side,signalType,reason,signalTime,entryTime,exitTime,entryPrice,exitPrice,quantity,notional,stopPct,fees,pnl,r,maeR,mfeR,barsHeld,confidence
short,sweep,be,2026-06-23T11:30:00.000Z,2026-06-23T11:35:00.000Z,2026-06-23T13:10:00.000Z,0.56772963,0.567899948889,16087.593730343076,9133.403636117995,1.0949,3.6534,-6.3934,-0.0639,-2.0223,1.0183,19,0.7457
long,sweep,be,2026-06-23T15:50:00.000Z,2026-06-23T15:55:00.000Z,2026-06-23T16:20:00.000Z,0.5506651499999999,0.550499950455,20567.420157554385,11325.761506172708,0.8824,4.5303,-7.9280,-0.0793,-0.4662,1.3037,5,0.7586
short,sweep,tp,2026-06-24T00:15:00.000Z,2026-06-24T00:20:00.000Z,2026-06-24T01:00:00.000Z,0.5466359599999999,0.535403,25197.016897130303,13773.595520699042,0.7250,5.5094,277.5276,2.7793,-0.2180,3.0371,8,0.7401
short,sweep,be,2026-06-25T02:10:00.000Z,2026-06-25T02:15:00.000Z,2026-06-25T05:00:00.000Z,0.52214331,0.522299952993,15760.718054385075,8229.353492893384,1.2471,3.2917,-5.7605,-0.0561,-0.0701,2.0030,33,0.7082
short,sweep,eod,2026-06-25T16:25:00.000Z,2026-06-25T16:30:00.000Z,2026-08-22T04:40:00.000Z,0.45986200000000005,0.45443628999999996,1207.8183537165442,555.4297637767975,18.4676,0.2222,6.3311,0.0617,-0.4879,1.9660,16562,0.7316
